timestamp,demand_kw,Biomass,Energy storage,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other renewable,Solar,Wind Offshore,Wind Onshore
2026-07-21 18:00:00+00:00,7743.6,187.199449,396.905,0.0,925.5075,0.4403,0.0,0.0,553.1665,178.33,562.391432
2026-07-21 18:15:00+00:00,7773.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 18:30:00+00:00,7705.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 18:45:00+00:00,7599.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 19:00:00+00:00,7550.04,186.941589,432.2425,0.0,980.585,0.440411,0.0,0.0,40.67825,292.23,568.565747
2026-07-21 19:15:00+00:00,7578.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 19:30:00+00:00,7589.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 19:45:00+00:00,7739.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 20:00:00+00:00,7790.58,187.741,297.9725,0.0,872.7775,0.732173,0.0,0.0,0.0,343.1175,513.599386
2026-07-21 20:15:00+00:00,7832.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 20:30:00+00:00,7783.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 20:45:00+00:00,7816.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 21:00:00+00:00,7774.56,190.293341,107.9675,0.0,191.7625,0.59674,0.0,0.0,0.0,233.81,422.254486
2026-07-21 21:15:00+00:00,7687.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 21:30:00+00:00,7558.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 21:45:00+00:00,7450.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 22:00:00+00:00,7416.65,205.862241,89.5275,0.0,0.0,0.266655,0.0,0.0,0.0,192.17,260.762369
2026-07-21 22:15:00+00:00,7322.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 22:30:00+00:00,7256.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 22:45:00+00:00,7151.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 23:00:00+00:00,7132.47,204.947147,47.535,0.0,0.0,0.27154,0.0,0.0,0.0,139.47,183.7498
2026-07-21 23:15:00+00:00,7120.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 23:30:00+00:00,7059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21 23:45:00+00:00,7081.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 00:00:00+00:00,6912.41,200.874598,2.9475,0.0,0.0,0.28701,0.0,0.0,0.0,112.8225,124.239055
2026-07-22 00:15:00+00:00,6926.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 00:30:00+00:00,6936.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 00:45:00+00:00,6948.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 01:00:00+00:00,6895.31,202.281832,5.6975,0.0,0.0,0.289453,0.0,0.0,0.0,110.51,91.216191
2026-07-22 01:15:00+00:00,6933.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 01:30:00+00:00,6945.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 01:45:00+00:00,6918.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 02:00:00+00:00,6900.27,208.960939,17.2075,0.0,0.0,0.292709,0.0,0.0,0.0,55.4475,100.947345
2026-07-22 02:15:00+00:00,6892.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 02:30:00+00:00,6841.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 02:45:00+00:00,6963.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 03:00:00+00:00,7028.72,217.084587,20.66,0.0,0.0,0.296781,0.0,0.0,0.0,271.0575,111.702058
2026-07-22 03:15:00+00:00,7008.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 03:30:00+00:00,7195.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 03:45:00+00:00,7224.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 04:00:00+00:00,7308.38,220.550794,162.22,0.0,55.09,0.307365,0.0,0.0,57.16325,314.3375,127.169757
2026-07-22 04:15:00+00:00,7378.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 04:30:00+00:00,7458.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 04:45:00+00:00,7616.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 05:00:00+00:00,7735.65,226.632169,254.435,0.0,52.945,0.324057,0.0,0.0,414.8095,199.9125,143.841002
2026-07-22 05:15:00+00:00,7875.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 05:30:00+00:00,8064.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 05:45:00+00:00,8151.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 06:00:00+00:00,8429.21,230.965159,109.1225,0.0,7.315,0.436477,0.0,0.0,1058.03325,274.6925,90.512793
2026-07-22 06:15:00+00:00,9615.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 06:30:00+00:00,8856.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 06:45:00+00:00,9041.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 07:00:00+00:00,9134.6,231.537049,43.7125,0.0,0.0,0.45573,0.0,0.0,1585.896,284.135,132.343789
2026-07-22 07:15:00+00:00,9179.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 07:30:00+00:00,9169.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 07:45:00+00:00,9196.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 08:00:00+00:00,9164.18,227.987603,72.59,0.0,0.0,0.494733,0.0,0.0,1927.48075,294.3525,179.998565
2026-07-22 08:15:00+00:00,9220.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 08:30:00+00:00,9277.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 08:45:00+00:00,9459.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 09:00:00+00:00,9495.03,222.22706,63.81,0.0,0.0,0.442525,0.0,0.0,2355.02975,270.395,185.491618
2026-07-22 09:15:00+00:00,9414.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 09:30:00+00:00,9446.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 09:45:00+00:00,9482.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 10:00:00+00:00,9296.31,220.669861,52.2725,0.0,0.0,0.415612,0.0,0.0,2928.17275,187.8725,235.201914
2026-07-22 10:15:00+00:00,9296.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 10:30:00+00:00,9263.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 10:45:00+00:00,9369.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 11:00:00+00:00,9558.94,222.064285,0.49,0.0,0.0,0.270682,0.0,0.0,3342.2735,145.665,292.351355
2026-07-22 11:15:00+00:00,9730.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 11:30:00+00:00,9729.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 11:45:00+00:00,9592.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:00:00+00:00,9497.51,218.162521,5.755,0.0,0.0,0.262671,0.0,0.0,3397.7135,271.32,482.642468
2026-07-22 12:15:00+00:00,9547.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:30:00+00:00,9473.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 12:45:00+00:00,9454.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 13:00:00+00:00,9421.34,219.281277,47.775,0.0,0.0,0.266218,0.0,0.0,3463.2205,193.965,601.278434
2026-07-22 13:15:00+00:00,9512.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 13:30:00+00:00,9412.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 13:45:00+00:00,9345.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 14:00:00+00:00,9415.04,220.204393,8.055,0.0,0.0,0.262467,0.0,0.0,3490.09375,249.625,633.304289
2026-07-22 14:15:00+00:00,9203.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 14:30:00+00:00,9344.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 14:45:00+00:00,9208.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 15:00:00+00:00,9114.77,228.61017,10.135,0.0,0.0,0.259094,0.0,0.0,2899.93025,261.8925,825.72967
2026-07-22 15:15:00+00:00,9043.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 15:30:00+00:00,9147.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 15:45:00+00:00,9072.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 16:00:00+00:00,9110.86,237.867425,43.345,0.0,0.0,0.25607,0.0,0.0,2118.25,332.3275,968.895512
2026-07-22 16:15:00+00:00,8991.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 16:30:00+00:00,8939.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 16:45:00+00:00,8854.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 17:00:00+00:00,8825.22,233.745868,112.1925,0.0,0.0,0.257698,0.0,0.0,1298.78725,273.8775,871.79947
2026-07-22 17:15:00+00:00,8781.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 17:30:00+00:00,8824.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 17:45:00+00:00,8771.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:00:00+00:00,8533.99,235.66337,446.025,0.0,816.1225,0.262584,0.0,0.0,437.70475,269.415,757.06682
2026-07-22 18:15:00+00:00,8444.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:30:00+00:00,8438.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 18:45:00+00:00,8368.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 19:00:00+00:00,8334.18,237.446476,428.125,0.0,1078.745,0.260548,0.0,0.0,29.612,323.705,538.713944
2026-07-22 19:15:00+00:00,8264.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 19:30:00+00:00,8347.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 19:45:00+00:00,8392.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 20:00:00+00:00,8502.97,241.416324,340.5525,0.0,1044.725,0.277646,0.0,0.0,0.0,299.1125,426.021146
2026-07-22 20:15:00+00:00,8510.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 20:30:00+00:00,8576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 20:45:00+00:00,8498.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 21:00:00+00:00,8308.06,233.4991,126.2875,0.0,559.3025,0.286603,0.0,0.0,0.0,165.17,374.119682
2026-07-22 21:15:00+00:00,8200.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 21:30:00+00:00,8030.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 21:45:00+00:00,7964.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 22:00:00+00:00,7648.05,224.519945,15.315,0.0,2.0475,0.258512,0.0,0.0,0.0,112.4475,436.49178
2026-07-22 22:15:00+00:00,7624.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 22:30:00+00:00,7474.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 22:45:00+00:00,7413.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 23:00:00+00:00,7468.33,218.22036,85.765,0.0,0.0,0.260955,0.0,0.0,0.0,125.945,329.04215
2026-07-22 23:15:00+00:00,7384.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 23:30:00+00:00,7272.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22 23:45:00+00:00,7238.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 00:00:00+00:00,7210.57,211.775418,1.77,0.0,0.0,0.264619,0.0,0.0,0.0,211.585,247.821905
2026-07-23 00:15:00+00:00,7224.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 00:30:00+00:00,7146.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 00:45:00+00:00,7208.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 01:00:00+00:00,7144.18,212.106945,4.615,0.0,0.0,0.267876,0.0,0.0,0.0,150.2425,204.995044
2026-07-23 01:15:00+00:00,7166.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 01:30:00+00:00,7144.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 01:45:00+00:00,7094.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 02:00:00+00:00,7138.14,216.915601,14.015,0.0,0.0,0.266248,0.0,0.0,0.0,159.8725,183.454934
2026-07-23 02:15:00+00:00,7187.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 02:30:00+00:00,7070.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 02:45:00+00:00,7063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 03:00:00+00:00,7206.75,217.697857,82.4175,0.0,0.0,0.273168,0.0,0.0,0.0,138.0675,172.171212
2026-07-23 03:15:00+00:00,7162.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 03:30:00+00:00,7201.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 03:45:00+00:00,7268.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 04:00:00+00:00,7393.91,219.657486,300.0375,0.0,0.0,0.276832,0.0,0.0,71.03875,162.585,171.085535
2026-07-23 04:15:00+00:00,7490.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 04:30:00+00:00,7648.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 04:45:00+00:00,7722.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 05:00:00+00:00,7773.28,221.705674,401.7775,0.0,165.0825,0.291488,0.0,0.0,468.3335,254.0875,150.949433
2026-07-23 05:15:00+00:00,7980.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 05:30:00+00:00,8186.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 05:45:00+00:00,8410.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 06:00:00+00:00,8338.21,227.051131,250.1275,0.0,0.0,0.306144,0.0,0.0,1065.8315,297.12,116.386608
2026-07-23 06:15:00+00:00,8491.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 06:30:00+00:00,8729.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 06:45:00+00:00,8906.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 07:00:00+00:00,8871.8,225.938835,126.0175,0.0,0.0,0.334627,0.0,0.0,1905.3405,308.5925,177.477435
2026-07-23 07:15:00+00:00,8990.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 07:30:00+00:00,9255.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 07:45:00+00:00,9454.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 08:00:00+00:00,9291.1,225.383046,44.2375,0.0,0.0,0.432827,0.0,0.0,2534.117,264.9725,289.812423
2026-07-23 08:15:00+00:00,9299.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 08:30:00+00:00,9326.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 08:45:00+00:00,9362.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 09:00:00+00:00,9307.94,221.147056,57.0175,0.0,0.0,0.437014,0.0,0.0,3085.92175,147.885,310.573821
2026-07-23 09:15:00+00:00,9449.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 09:30:00+00:00,9429.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 09:45:00+00:00,9538.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 10:00:00+00:00,9519.22,215.961101,11.2725,0.0,0.0,0.413461,0.0,0.0,3904.95525,180.68,283.636862
2026-07-23 10:15:00+00:00,9441.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 10:30:00+00:00,9553.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 10:45:00+00:00,9911.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 11:00:00+00:00,9805.49,211.498313,0.0275,0.0,0.0,0.269577,0.0,0.0,4507.49075,145.59,352.019371
2026-07-23 11:15:00+00:00,9803.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 11:30:00+00:00,9849.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 11:45:00+00:00,9628.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 12:00:00+00:00,9465.98,214.206782,0.1975,0.0,0.0,0.256273,0.0,0.0,4487.18425,70.2875,442.430994
2026-07-23 12:15:00+00:00,9477.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 12:30:00+00:00,9400.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 12:45:00+00:00,9458.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 13:00:00+00:00,9418.38,216.016806,0.985,0.0,0.0,0.259341,0.0,0.0,4362.44175,62.025,521.813135
2026-07-23 13:15:00+00:00,9203.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 13:30:00+00:00,9260.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 13:45:00+00:00,9140.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 14:00:00+00:00,9165.21,210.335621,22.5925,0.0,0.0,0.259879,0.0,0.0,4279.1325,3.5475,601.437245
2026-07-23 14:15:00+00:00,9226.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 14:30:00+00:00,9192.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 14:45:00+00:00,9040.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 15:00:00+00:00,8966.09,219.534007,16.375,0.0,14.8275,0.26113,0.0,0.0,3715.7465,0.0,687.126182
2026-07-23 15:15:00+00:00,8868.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 15:30:00+00:00,8862.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 15:45:00+00:00,8775.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 16:00:00+00:00,8837.92,225.347563,13.3625,0.0,0.0,0.258513,0.0,0.0,2810.3795,0.0,605.359722
2026-07-23 16:15:00+00:00,8831.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 16:30:00+00:00,8809.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 16:45:00+00:00,8738.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 17:00:00+00:00,8667.06,228.055902,150.6525,0.0,365.605,0.258106,0.0,0.0,1687.77075,0.0,491.348329
2026-07-23 17:15:00+00:00,8582.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 17:30:00+00:00,8555.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 17:45:00+00:00,8607.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 18:00:00+00:00,8541.35,235.217539,403.9675,0.0,908.9425,0.260548,0.0,0.0,654.84875,0.0,345.049834
2026-07-23 18:15:00+00:00,8486.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 18:30:00+00:00,8416.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 18:45:00+00:00,8292.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 19:00:00+00:00,8112.77,236.558443,488.2675,0.0,1026.645,0.260548,0.0,0.0,53.432,0.0,237.354555
2026-07-23 19:15:00+00:00,8054.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 19:30:00+00:00,7999.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 19:45:00+00:00,8158.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 20:00:00+00:00,8167.48,195.175249,413.4225,0.0,855.8925,0.278054,0.0,0.0,0.0,0.0,201.716044
2026-07-23 20:15:00+00:00,8243.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 20:30:00+00:00,8295.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 20:45:00+00:00,8235.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 21:00:00+00:00,8072.93,188.621923,172.625,0.0,126.445,0.285789,0.0,0.0,0.0,0.0,219.213962
2026-07-23 21:15:00+00:00,7903.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 21:30:00+00:00,7755.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 21:45:00+00:00,7732.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 22:00:00+00:00,7602.77,182.171647,13.1575,0.0,0.29,0.257699,0.0,0.0,0.0,0.0,163.974639
2026-07-23 22:15:00+00:00,7362.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 22:30:00+00:00,7274.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 22:45:00+00:00,7245.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 23:00:00+00:00,7198.64,189.631291,0.95,0.0,0.0,0.260548,0.0,0.0,0.0,0.0,113.47283
2026-07-23 23:15:00+00:00,7149.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 23:30:00+00:00,7083.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23 23:45:00+00:00,7075.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24 00:00:00+00:00,7091.02,188.018578,1.1475,0.0,0.0,0.263805,0.0,0.0,0.0,0.0,70.928345
2026-07-24 00:15:00+00:00,7041.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24 00:30:00+00:00,7030.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
